code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101648,55.74,1.01,1.0,0.02,0.08,0.01,0.74,0.06,41.41,11.91,33.91,11.91,33.91,-65.42,30.15,3.13,3.81,6.1,9.53,0.38,-5.93,-0.82,-0.98,-1.07,-1.88,0.96,0.95,1.06,6.78,1144028.6,3958440810.0,2.89,14.97,26.68,49.28,59.03,-2.81,0.04,-0.02,-0.2,-1.42,-1.8,-0.17,52.53,43.23,38.73,3.43,1.35,1.6,1.81,2.12,2.33,4.23,4.05,4.34,5.17,4.22,-906497.35,-2316152.75,241751707.0,560043906.0,3.86,3.08,2.66,3.62,3.77,0.12,1.28,0.98,71.78,5.31,1.95,1.02,9.89,0.14,-0.01,1.36,-0.0,-0.18,0.72,6.48,41.96,0.14,1.55,0.2,3.41,11.6,2.76
stock100146,22.17,0.98,0.99,0.01,0.19,0.02,0.08,0.02,3.19,-28.39,1.2,-28.39,1.2,24.17,4.1,9.82,47.49,3.17,58.84,2.54,-1.69,-4.33,1.42,-1.57,-0.96,0.98,0.96,4.62,7.73,451372.91,2284556710.0,1.98,8.3,30.95,86.3,97.59,23.99,0.23,0.07,-0.47,-0.53,-4.45,-0.5,37.06,33.1,34.44,4.19,1.45,1.98,2.26,2.55,2.55,4.09,4.38,4.85,6.11,4.88,-422416.21,-16958255.29,-179113874.0,-10857053300.0,4.2,3.9,3.68,4.97,4.37,0.29,2.72,2.25,18.88,27.67,0.32,3.58,1.84,-0.01,-3.06,-0.49,-2.82,0.41,0.64,9.27,85.96,0.6,0.91,0.68,3.7,13.65,3.19
stock103504,30.38,0.95,0.98,0.01,0.07,-0.01,0.07,0.02,25.88,88.51,14.53,-5.74,-42.74,29.74,14.13,14.51,13.54,7.76,29.89,-0.7,5.54,4.82,-1.18,1.98,3.22,0.94,0.92,6.01,8.25,781244.92,1624932030.0,4.81,3.02,16.53,75.0,14.43,-11.14,0.32,0.18,-0.05,-0.35,-1.85,-0.23,43.45,40.8,40.9,4.8,1.36,1.9,1.92,6.44,6.44,4.27,4.81,5.62,6.46,5.29,-1167548.75,-16821280.74,-319659982.0,-5711108670.0,7.43,7.6,7.32,6.98,5.0,-0.08,1.64,1.12,50.46,5.27,0.53,0.0,1.42,-0.06,-0.8,-0.19,-0.44,0.68,0.98,10.4,108.06,1.23,3.64,0.72,4.16,17.32,3.15
stock101659,14.85,1.17,1.06,-0.0,0.18,0.02,0.37,0.02,6.05,-113.88,-12.03,-113.88,-12.03,260.5,-1.19,-0.59,18.17,-0.47,18.46,-7.93,-8.72,-5.08,1.89,-4.22,-3.43,1.32,1.29,0.89,8.31,438923.53,2393608640.0,1.83,1.44,41.83,64.63,55.99,-25.45,0.05,0.11,-0.61,-5.2,-25.64,-1.31,6.85,11.33,18.04,3.75,1.5,1.75,1.91,2.84,2.91,3.24,3.4,4.85,5.73,5.17,-600916.5,-1841688.34,-40749506.26,13004137.91,4.79,4.2,4.0,3.85,4.06,0.02,1.1,0.83,58.97,36.06,0.8,5.33,4.78,-0.04,-0.19,0.32,-0.14,0.36,1.38,9.6,92.19,1.0,1.26,0.97,3.77,14.18,3.25
stock102566,16.6,1.19,1.06,0.02,0.18,-0.01,0.0,0.04,-24.69,1613.18,5.86,1613.18,5.86,-586.11,10.66,554.43,73.86,10.49,-21.35,-0.35,10.0,530.06,20.63,9.89,-19.12,1.18,1.17,0.71,7.85,391906.08,759397907.0,5.16,20.35,17.73,54.56,42.25,-22.51,0.03,0.1,0.05,-0.6,-8.4,-0.52,30.35,26.69,29.53,3.84,1.32,1.65,1.83,3.17,3.38,3.24,3.61,5.06,6.07,4.88,-181700.84,-727117.05,32806158.13,37094939.87,2.64,2.6,2.68,3.29,2.72,-1.43,23.13,22.66,6.07,2.77,0.02,3.87,2.19,-0.01,11.99,0.24,12.29,0.55,1.1,8.72,76.11,1.04,0.42,1.13,3.79,14.38,1.95
stock101493,28.77,1.02,1.01,0.02,0.15,0.0,0.08,0.04,25.64,40.54,7.54,-29.77,-46.26,-59.87,14.14,26.96,17.15,9.37,46.56,0.2,3.32,2.86,1.45,2.23,-1.6,1.12,1.07,3.41,8.21,921596.57,4172426710.0,2.21,16.14,9.89,47.46,51.82,-33.57,0.18,0.1,0.11,-0.39,-3.56,-0.4,48.05,40.47,38.46,4.36,1.37,1.62,2.12,6.26,6.4,4.13,4.74,5.86,6.19,5.17,-1187773.73,-4092583.7,-483495040.0,-1653722550.0,6.85,6.58,6.17,5.37,4.26,0.01,2.63,1.78,32.0,9.11,0.35,1.42,0.7,0.05,0.05,0.11,0.02,0.31,1.11,8.99,80.74,0.8,1.15,1.02,4.02,16.17,3.18
stock103189,59.99,1.06,1.02,0.01,0.12,0.01,0.09,0.03,54.85,29.64,54.49,15.81,38.0,-33.12,9.12,12.83,36.64,5.75,51.77,0.46,-1.75,-2.49,-8.48,-5.66,-12.3,0.97,1.0,3.12,7.36,157983.66,1420743150.0,1.11,1.82,61.61,104.33,79.29,46.71,0.15,0.2,-0.43,-0.51,-3.1,-0.46,51.26,38.5,37.31,4.22,1.74,2.16,2.62,2.62,2.62,4.83,5.04,5.59,6.08,4.71,-524441.39,1832642.23,-206883064.0,468356871.0,7.45,6.57,6.99,8.27,8.58,0.03,1.3,0.96,45.36,39.39,0.45,10.94,2.13,-0.3,-5.79,-0.93,-5.22,0.28,0.14,4.27,18.25,0.38,0.28,0.03,4.27,18.25,8.9
stock100083,36.96,1.03,1.01,0.0,0.2,0.01,0.15,0.04,5.08,-3.6,44.35,-12.32,31.29,188.99,2.18,2.88,12.57,1.3,17.28,1.57,-1.09,-0.26,-0.56,-0.15,-0.09,0.92,0.94,6.41,7.67,483635.19,3012956510.0,1.61,0.0,99.78,151.43,103.75,-6.43,0.31,0.26,-0.2,-0.16,-3.48,-0.28,46.57,37.51,35.19,4.35,2.08,2.63,2.91,3.39,3.5,4.89,4.86,5.55,6.25,4.91,15031179.25,1558908.27,10900020700.0,925614974.0,7.33,5.96,5.47,5.59,5.1,0.05,1.78,0.89,42.06,25.29,0.45,3.41,1.04,-0.01,0.56,0.0,0.39,1.07,1.15,10.18,103.69,1.56,1.49,1.06,3.84,14.71,3.46
stock102992,24.75,1.12,1.04,0.01,0.26,0.0,0.05,0.01,-2.21,-14.6,1.21,-43.07,-32.53,-94.07,3.19,16.44,41.39,2.93,59.91,0.04,-0.59,-2.39,-4.11,-0.64,-0.12,1.06,1.05,0.42,8.5,342549.59,1672033610.0,2.05,9.97,17.3,42.65,66.33,-29.69,0.02,0.05,-0.28,-0.18,-3.04,-0.13,44.43,40.4,39.58,4.6,1.35,1.52,2.12,3.88,3.88,3.96,4.49,5.19,6.37,5.28,-739250.85,-2107627.32,-114741572.0,-368419739.0,11.35,11.95,12.06,9.89,7.72,-0.17,8.49,7.19,10.64,9.0,0.18,1.21,0.6,-0.01,-15.4,-0.02,-13.41,-0.12,1.46,12.25,150.04,0.75,0.43,0.98,4.46,19.89,6.27
stock101681,33.01,0.95,0.98,0.03,0.14,0.04,0.1,0.05,42.32,65.38,29.51,58.18,23.87,66.43,18.7,26.19,32.29,9.96,63.83,1.43,4.06,3.65,-8.02,-0.84,-1.02,1.01,0.98,4.94,6.58,2310700.0,8023375810.0,2.88,3.12,21.81,37.54,47.5,-10.93,0.2,0.23,1.17,-0.16,-4.12,-0.13,5.56,14.12,25.41,3.25,1.25,1.47,1.65,2.14,2.14,2.92,3.39,3.98,4.66,4.1,-368886.48,-778678.06,-122168636.0,-270032562.0,1.0,0.98,0.92,1.4,1.8,0.16,0.45,0.38,54.07,24.0,0.38,6.89,4.22,-0.1,-0.61,0.2,-0.5,0.87,0.68,6.49,42.1,0.98,1.5,0.71,3.48,12.1,1.3
stock103391,148.85,1.13,1.04,0.0,0.07,0.02,0.05,0.04,57.7,265.28,-2.41,263.57,-3.42,348.87,5.77,9.15,14.53,2.47,47.13,3.8,9.18,17.88,-8.14,4.0,23.77,1.09,1.1,5.31,8.22,2456647.19,7392287200.0,3.32,33.19,113.9,144.02,201.74,113.28,0.28,0.31,0.55,1.05,6.68,0.37,87.28,73.37,58.62,4.41,2.57,3.02,3.73,4.95,4.95,5.28,4.97,5.75,6.3,5.25,10136483.51,7733087.22,12121386900.0,7944763970.0,8.5,7.28,7.03,6.11,4.63,0.27,1.09,0.82,48.85,55.02,0.27,23.81,1.92,0.1,-0.19,0.36,-0.01,1.44,1.12,10.95,119.82,1.97,2.14,0.66,4.6,21.15,3.12
stock103525,43.36,1.02,1.01,0.0,0.08,-0.01,0.05,0.0,22.65,-65.93,-4.48,-66.03,-4.76,-330.85,1.99,3.35,22.9,1.37,27.82,-5.2,-3.6,-8.71,3.04,-3.08,-6.55,0.94,0.99,8.53,9.34,346543.28,733164210.0,4.73,13.05,12.59,36.14,77.49,34.62,0.51,0.3,-0.27,-1.68,-5.64,-0.67,42.9,35.95,35.65,5.39,1.42,1.57,2.18,2.37,3.06,4.88,4.93,6.1,6.89,5.92,-654651.64,-1622543.21,-88243149.02,-519973412.0,8.41,8.59,8.07,9.83,10.45,-0.21,2.45,1.53,34.84,18.79,0.41,3.26,1.18,0.04,-2.25,0.17,-1.84,1.06,0.62,11.47,131.57,1.16,1.63,0.23,4.79,22.92,9.23
stock102503,13.47,1.13,1.04,0.07,0.52,0.05,0.77,0.11,46.69,32.12,10.66,31.88,10.46,217.56,13.8,9.45,5.44,3.38,30.72,0.66,2.24,-1.04,-2.29,0.82,4.48,0.98,0.93,1.78,5.8,6059471.25,1.35034083e+11,0.45,7.96,17.23,10.32,54.3,-5.85,0.06,0.08,-0.32,-0.57,-7.25,-0.71,35.05,36.17,43.72,2.65,1.3,1.31,1.64,1.95,1.95,1.63,2.01,2.91,4.08,3.64,-529397.06,-744034.97,-434371792.0,-374020291.0,0.49,0.43,0.59,0.88,1.39,0.02,1.79,0.59,67.82,0.2,0.36,19.81,0.41,0.11,0.08,0.13,0.11,0.42,0.79,7.12,50.68,0.77,1.11,0.9,3.05,9.3,1.04
stock100574,10.85,1.13,1.04,0.07,0.46,0.04,0.32,0.2,-51.71,-20.82,8.97,-20.82,8.97,-56.14,14.17,20.48,13.83,6.23,29.53,0.56,-5.33,7.99,6.68,-1.25,-4.22,1.27,1.24,-4.58,6.91,743313.15,8158965320.0,0.91,0.0,18.06,35.96,30.1,-30.59,-0.19,0.03,-0.69,-0.34,-5.14,-0.41,43.85,35.87,35.6,2.63,1.26,1.45,1.55,2.49,2.49,2.79,2.93,3.73,4.97,4.18,-270131.5,-620021.68,-16809745.66,42641433.97,2.17,1.93,1.94,2.23,2.05,0.07,1.19,0.96,53.56,38.33,0.3,24.96,2.9,-0.29,0.15,-0.26,0.14,0.02,1.23,7.18,51.53,0.56,0.7,1.18,3.37,11.38,1.55
stock101040,34.03,1.18,1.06,0.07,0.2,-0.01,0.15,0.19,80.13,1562.94,30.37,1562.94,30.37,-1867.64,34.0,44.22,3.35,20.77,4.42,-0.16,31.33,39.43,-2.1,18.81,-1.07,1.3,1.27,1.05,7.79,1431445.71,3968845820.0,3.61,5.45,15.63,46.93,52.06,-11.65,0.05,0.03,-0.47,-0.55,-4.85,-0.24,49.15,38.88,36.77,3.55,1.34,1.61,1.8,2.73,2.78,2.64,3.59,4.74,6.03,4.86,-657563.57,-2572680.62,-112615743.0,-355531364.0,2.53,2.85,3.09,3.15,2.51,-0.2,2.47,2.33,26.96,0.82,0.47,9.55,24.57,0.06,0.21,5.04,0.29,0.26,1.1,8.1,65.65,0.74,1.48,1.03,3.8,14.42,1.77
stock102789,8.89,1.03,1.01,0.03,0.31,0.02,0.02,0.04,-13.3,5.08,7.34,5.08,7.34,214.5,8.64,176.72,22.17,6.46,52.39,0.76,-0.19,30.91,11.02,-1.12,-5.63,1.11,1.09,-3.31,7.24,1726567.61,7608908290.0,2.27,7.66,8.15,11.54,21.95,-25.87,-0.15,-0.05,-0.38,-0.25,-4.21,-0.25,59.12,47.77,44.9,3.35,1.18,1.32,1.57,2.5,2.5,2.2,3.4,4.55,5.3,4.39,-241522.42,-577565.94,15266402.84,58930779.59,1.04,1.16,1.13,2.12,2.29,1.1,5.06,5.06,21.5,4.48,0.04,17.29,0.0,-0.02,-3.93,-7872.33,-3.93,-0.07,0.96,6.62,43.88,0.35,1.15,0.98,3.59,12.86,1.85
stock100694,17.29,1.15,1.05,0.01,0.11,0.02,0.08,-0.01,-21.31,122.83,17.12,122.83,17.12,74.65,4.42,6.02,21.66,2.64,13.0,4.28,2.1,3.9,3.13,1.43,0.02,1.14,1.12,1.74,9.13,314712.0,1124075120.0,2.8,1.31,0.64,27.23,44.93,-2.1,0.1,0.03,-0.1,-1.08,-5.99,-0.56,54.3,38.08,34.25,4.59,1.29,1.43,1.82,2.78,2.78,3.07,3.38,5.15,6.45,5.6,-165917.02,-376371.27,-11994055.73,-50810398.03,3.48,3.44,3.88,4.98,3.99,0.08,1.23,1.12,35.44,10.03,0.44,9.86,10.62,-0.13,0.18,0.61,0.2,0.05,1.03,10.09,101.91,0.27,0.87,0.95,4.23,17.91,3.1
stock101141,10.97,1.19,1.06,-0.07,0.02,-0.03,0.88,-0.06,-21.39,-36.22,-77.57,-36.22,-77.57,-208.94,-345.13,-8.24,16.14,-10.79,13.06,0.42,-288.31,-3.48,0.44,-4.98,2.15,1.2,1.15,1.09,9.51,346439.18,2875268330.0,1.2,1.38,21.89,49.05,35.1,-43.83,0.06,0.07,0.5,-0.24,-3.71,-0.43,56.48,48.41,45.22,4.8,1.24,1.6,1.85,3.84,3.84,4.4,4.31,5.48,6.14,5.83,-561045.57,-1990708.84,-256820968.0,-739250852.0,11.59,10.84,9.65,9.6,9.11,-0.03,1.0,0.66,89.9,5.49,1.31,0.31,3.82,0.09,-0.15,0.72,-0.04,0.27,1.52,9.72,94.47,0.46,-0.37,1.3,4.19,17.54,5.76
stock102351,12.71,0.94,0.98,0.02,0.22,-0.25,0.3,0.05,192.64,526.22,6.93,526.22,6.93,-62.96,9.82,7.27,9.46,2.12,33.86,-11.17,8.14,3.88,-10.33,1.66,-10.03,1.12,1.05,-0.94,7.19,2304115.63,31679026200.0,0.73,13.79,20.36,52.58,18.56,-48.6,-0.04,0.05,-0.47,-0.05,-0.7,-0.04,51.72,47.62,47.15,3.71,1.33,1.62,1.68,3.72,3.8,3.66,4.2,5.46,5.49,4.49,-1416958.23,-5721990.56,-449061403.0,-1825873980.0,3.68,4.25,3.97,3.49,1.88,-0.43,2.12,0.34,76.56,1.4,0.29,34.29,0.25,0.16,-0.07,0.15,-0.22,0.28,0.96,8.15,66.4,0.85,-0.08,1.49,3.46,12.0,1.04
stock100826,12.61,1.24,1.08,0.07,0.66,-0.05,0.68,0.08,-4.78,4.3,28.21,4.3,28.21,65.05,10.8,10.36,10.3,1.85,43.53,-0.7,-2.48,0.9,2.43,-0.21,11.47,1.22,1.23,2.89,7.71,2827177.76,1.18930602e+11,0.24,6.59,0.8,37.07,21.25,-8.36,0.14,0.1,-0.42,-0.33,-5.07,-0.28,45.23,39.73,41.86,3.78,1.19,1.49,1.57,2.48,3.2,2.36,3.08,4.06,5.42,4.84,-926348.43,-3714073.88,46927836.59,-943160411.0,2.53,2.65,2.53,4.32,4.33,-0.06,1.84,0.59,82.8,0.69,0.18,32.63,0.15,-0.04,0.34,-0.06,0.27,0.5,1.12,8.26,68.16,0.95,0.47,1.29,3.71,13.75,2.74
stock102210,26.69,1.19,1.06,-0.0,0.18,-0.0,0.04,0.01,4.93,-3417.6,-0.27,-2714.08,-20.22,58.76,-0.36,-1.59,37.96,-0.3,35.52,5.86,-0.35,-1.55,1.99,-0.29,-0.59,1.17,1.17,9.04,9.52,533800.0,1197385300.0,4.46,1.71,22.38,72.75,42.65,13.33,0.55,0.3,-0.25,-0.1,-0.21,0.09,51.1,48.21,45.71,5.24,1.4,2.02,2.11,2.81,2.81,4.84,5.18,6.39,6.78,6.05,-1408447.91,-88587091.8,-727695869.0,-38622060100.0,11.26,11.48,12.12,8.92,7.88,-0.01,3.09,1.42,17.92,35.46,0.19,1.93,0.45,0.0,-2.32,-0.02,-0.84,1.34,1.1,11.24,126.27,1.26,1.22,1.48,4.47,19.97,4.79
stock103101,5.46,1.16,1.05,-0.02,0.94,-0.13,0.5,0.01,-28.47,-188.52,-4.74,-188.52,-4.74,-25.48,-2.34,-4.39,29.51,-0.96,25.5,6.06,-4.86,-7.94,10.25,-2.12,-1.08,1.24,1.2,-3.14,6.34,3418773.06,98126812100.0,0.35,0.4,2.44,8.33,7.69,-33.94,-0.12,-0.1,-0.52,-0.07,-2.04,-0.2,45.2,41.3,43.38,2.22,1.12,1.16,1.21,2.24,2.24,1.37,1.71,2.73,4.51,3.86,-565088.39,-1055211.36,167555177.0,216026797.0,1.52,1.45,1.47,3.05,3.38,-0.09,2.35,1.93,58.92,12.27,0.22,24.7,1.27,-0.11,-0.04,-0.88,-0.08,-0.53,1.16,5.64,31.77,-0.02,-1.25,1.16,2.87,8.22,2.07
stock101633,15.08,1.0,1.0,-0.04,0.18,0.0,0.09,-0.01,25.97,-306.99,-20.14,-306.99,-20.14,100.87,-25.22,-46.57,33.73,-9.59,5.48,-0.01,-20.27,-32.16,-6.05,-7.0,11.44,0.25,0.59,1.92,4.32,220179.82,1668162870.0,1.32,1.39,24.73,1.07,1.07,1.07,0.05,-0.05,-0.62,-0.23,-2.43,-0.01,35.11,38.4,41.97,2.69,1.35,1.42,1.42,1.42,1.66,2.09,3.64,3.64,3.64,2.73,-334341.96,-534435.83,-177581180.0,-315639042.0,7.86,9.73,9.73,9.73,6.98,-0.04,0.7,0.41,58.41,59.74,0.21,15.82,1.77,0.03,-0.28,0.09,-0.1,-0.45,0.51,5.95,35.35,0.08,-0.29,0.69,3.12,9.74,7.7
stock100999,9.02,1.14,1.05,0.01,0.14,0.02,0.08,0.05,-17.69,0.81,0.01,-46.94,-47.36,-39.13,9.89,16.35,26.08,3.98,39.89,1.6,0.08,3.0,5.76,-0.47,-3.06,1.19,1.17,2.39,8.12,1678144.46,7021957730.0,2.39,2.54,20.11,57.42,37.08,-5.88,0.12,0.14,-0.26,-0.07,-1.39,-0.12,53.15,45.2,42.18,4.23,1.51,1.84,2.61,5.45,5.45,3.94,3.89,4.98,5.97,5.11,-1836701.4,-9582052.87,-1119481100.0,-5403287310.0,4.28,4.05,3.55,4.3,3.26,0.14,2.45,0.79,59.99,1.69,0.24,35.96,0.38,-0.09,0.2,-0.21,-0.24,0.74,1.08,8.54,72.87,1.19,0.7,1.0,3.88,15.08,1.94
